0.10665131,3.5422666
0.71562797,2.457153
0.32350752,3.946589
0.7913317,3.0366514
0.13176449,3.779436
0.3568713,3.574059
0.37823516,1.3538713
0.3328158,1.0591264
0.3239323,2.0701241
0.95902085,1.4330071
0.99234843,1.368997
0.8467912,2.815068
0.4828708,2.2776392
0.89923674,2.7930124
0.45114964,3.1431103
0.6806781,1.5428294
0.22191566,2.2973232
0.78504646,2.0790992
0.91502005,3.136632
0.22440293,1.666967
0.6772973,3.8821325
0.17861573,1.0731715
0.455535,1.0821903
0.2657712,3.1242137
0.22627175,3.6167762
0.31948438,2.263296
0.569141,1.5162996
0.5758567,2.390328
0.42304817,3.2737978
0.6102907,3.6412847
0.6811791,1.4592072
0.81512904,2.6724284
0.21445975,2.945919
0.10865337,2.396931
0.9697552,1.6051059
0.2943127,3.3346071
0.21218261,1.1830484
0.9061561,2.694463
0.9066778,1.653119
0.102642626,2.5118978
0.57726634,1.3957515
0.22522481,1.617267
0.12899683,1.1559947
0.53355885,3.5952873
0.89113474,2.9902399
0.5695871,3.9771876
0.9381616,3.43413
0.73526484,3.3782954
0.8273445,1.8058997
0.93662256,3.4147062
0.31924176,1.100185
0.93444186,1.2690258
0.41400218,3.5974407
0.28784573,1.8751318
0.9632066,2.6188843
0.67776686,1.5359528
0.21091884,2.4857833
0.7114995,2.1905162
0.6779483,2.917471
0.3838175,2.2507885
0.105500616,2.2099605
0.7121984,1.1328806
0.18893404,3.654979
0.18112035,1.2152841
0.67542505,3.807085
0.18440647,3.9204762
0.7888211,2.1963718
0.86241037,2.7840042
0.5376548,1.8711096
0.46946102,3.6324573
0.7190431,2.381605
0.53996533,1.1570766
0.9199491,2.7923322
0.15587536,3.4583297
0.88967675,1.2114714
0.9530777,1.4646848
0.48848605,1.5337005
0.7287429,3.4640608
0.6805553,2.9633255
0.31704882,3.258335
0.1363235,2.0399227
0.12550546,3.4989753
0.90638995,1.8210902
0.68799484,1.0351247
0.5552716,3.6464236
0.9269651,3.8336463
0.7769804,3.1367834
0.86252385,1.0125829
0.5187969,1.4731557
0.7772108,2.9460557
0.57089025,1.0793878
0.24962112,3.105843
0.81251305,2.1611254
0.3495727,2.8272126
0.133468,3.956221
0.40932432,2.0528905
0.65659297,3.5431674
0.4413176,3.1452804
0.6273493,2.0325148
0.81308377,1.8699803
0.41797718,1.1396341
0.931943,3.315027
0.88564956,3.97438
0.92673886,1.425513
0.33593398,1.984322
0.91857696,1.9446298
0.25127164,3.2668588
0.8967564,3.683746
0.71352625,3.8427985
0.27457458,1.6755897
0.81576455,2.0096016
0.721704,2.672872
0.8437199,3.6980855
0.27053344,1.4834107
0.861587,2.3644893
0.41229695,2.2629814
0.6888757,1.2400978
0.3601544,2.3708549
0.4819935,1.9436688
0.5185713,2.4741457
0.10784861,1.4047203
0.66636175,3.6369317
0.58803165,3.1270177
0.44791144,2.9275842
0.25250638,3.1824281
0.70745593,3.7418523
0.24782465,2.268731
0.7602626,2.6770446
0.6419216,3.0046349
0.12459057,3.9637897
0.15119326,3.299582
0.7963258,2.2295702
0.8631525,2.6925187
0.83837354,2.0042334
0.5463412,1.9492568
0.8647493,2.5612342
0.5711523,3.7830324
0.20784652,2.7791474
0.88144857,3.817871
0.29260135,1.17607
0.5502127,1.6924222
0.18803568,1.4044424
0.89684415,2.2358637
0.3377928,2.8432546
0.21233243,3.6838794
0.31339654,2.7382567
0.28824642,1.9356631
0.5683007,2.0805387
0.79258543,1.982942
0.2561096,2.761483
0.13520414,3.6602898
0.5756707,3.4901664
0.19483036,2.7632923
0.25327554,3.715262
0.8718228,1.2405055
0.6473928,2.8475902
0.88021857,2.046712
0.20822781,1.5884022
0.8388028,2.0909958
0.5681661,1.5337731
0.4937603,3.4379673
0.66301274,1.1699567
0.13827935,2.6843915
0.28780338,3.197974
0.57408416,1.7313786
0.17720182,3.7740657
0.8317793,2.0120409
0.8180834,1.6260334
0.9498013,2.768516
0.18866141,3.0544062
0.91653,3.2696636
0.45859328,1.0900242
0.16488916,1.468315
0.81047153,3.895017
0.47209135,1.3941504
0.8333087,1.6613098
0.7797279,1.557496
0.33731765,3.1278708
0.51683927,2.2170756
0.99256855,2.4875839
0.93276495,2.0732868
0.87182176,2.4476612
0.4136876,3.2195895
0.6861427,2.3175395
0.24888763,1.9411356
0.97805077,1.3438784
0.5651727,3.7152522
0.26475033,2.3759027
0.6085271,1.3981276
0.100565374,2.3713508
0.31169823,3.5851786
0.88322276,1.3592315
0.82677215,1.2915419
0.24324238,2.1727052
0.62277657,1.4583851
0.14001644,1.5266998
0.8966408,3.8588774
0.758863,1.777934
0.2156257,1.2172358
0.8299107,2.9603076
0.45208347,1.1650655
0.51027995,2.7902558
0.71337163,2.5678327
0.56536907,1.5839108
0.4082625,2.4119961
0.51937735,1.4264756
0.48872524,2.331048
0.91537565,2.849624
0.6004616,2.0068455
0.6315247,3.3396432
0.9419723,3.1587496
0.9644205,1.6760865
0.5068432,2.339652
0.79842454,2.7891219
0.93663675,1.3556473
0.50027704,2.3505602
0.29028884,1.5791637
0.37980202,3.0366738
0.49015406,2.2996418
0.7074976,3.8638873
0.3819842,3.004019
0.21861263,3.8343139
0.45412642,1.5211997
0.80673885,2.8931613
0.5769905,3.0620131
0.19037566,1.2666188
0.53693926,1.6601529
0.9691656,3.633514
0.8250344,3.8579397
0.26884854,3.16313
0.41549727,3.210682
0.92356473,3.310656
0.83896494,2.0573654
0.6179016,3.4275115
0.74978876,3.4583323
0.69251436,2.6592674
0.5029726,3.501841
0.7430409,1.906551
0.85767233,3.5917277
0.35409227,1.0775338
0.48344326,1.5514792
0.42166278,2.1354764
0.81689465,1.0799807
0.20738992,3.2445252
0.34706277,1.6499712
0.5109774,3.7458723
0.4843738,3.5504177
0.31220195,2.912081
0.9663642,1.02052
0.63464695,2.2331674
0.2617148,1.71263
0.6341368,2.356474
0.13155879,2.505154
0.14704458,1.1409785
0.85008496,1.3280025
0.81335515,3.2012455
0.669707,2.2767532
0.37142184,2.4731047
0.95920223,3.644954
0.5496512,3.7780936
0.9799914,3.1814804
0.8752492,3.7527966
0.66911536,1.9797862
0.43183625,1.4495468
0.44043085,2.8603702
0.22950019,2.2782772
0.823987,2.0591135
0.334211,3.4041626
0.42482498,3.0287213
0.52813077,1.2007042
0.18553837,1.9068786
0.33283237,3.513552
0.95061517,2.942788
0.18605013,3.6840324
0.24242361,1.7879645
0.16512446,1.599346
0.43410632,2.7597651
0.96217257,3.2444544
0.3626763,3.7105997
0.94368374,3.3380342
0.997944,2.224481
0.78649485,1.538715
0.8605062,1.4409258
0.9175029,1.3789629
0.3959787,2.7845635
0.6080622,3.0070345
0.75833434,1.9870536
0.92150223,1.0423485
0.8210802,2.1775932
0.2535235,3.9443722
0.60423017,1.7146297
0.97365963,3.9004586
0.96958005,2.2013266
0.65310735,2.478092
0.89964837,2.4466455
0.9513384,3.309675
0.33561102,1.3779336
0.68906355,3.8627634
0.3677556,3.6563294
0.70691854,1.9731281
0.53070426,1.4669621
0.354822,3.9820905
0.65378153,1.5637828
0.9850899,1.4068091
0.59669685,2.7185209
0.3174374,3.1172042
0.26441363,2.5699975
0.7607006,3.6540606
0.80447114,3.8124435
0.5994686,2.5197856
0.6503867,2.6660547
0.17883115,2.9696414
0.90128744,3.2222342
0.8509527,2.7549562
0.9341065,3.8978877
0.35415834,1.6168909
0.40676302,1.4724555
0.49345043,2.6779344
0.6739423,2.632443
0.67165184,2.914281
0.86606324,2.62144
0.27683488,3.6141818
0.23244712,3.823617
0.75340694,1.7126846
0.891156,1.2698172
0.725406,1.5531029
0.60021776,3.140958
0.7458839,3.7223327
0.24646476,1.4833227
0.80994165,3.2311275
0.40468267,3.8798609
0.6359669,1.5857265
0.5516578,3.8484294
0.99596363,3.741243
0.5761005,2.7087927
0.10148665,2.3660665
0.53683877,2.9512882
0.5994295,3.4715285
0.26625407,2.0480518
0.67204183,2.5944424
0.25282836,3.1014047
0.49109554,1.5256456
0.58010894,2.8638628
0.7039049,1.7351003
0.9519533,3.3556468
0.9320747,2.7271345
0.79783267,1.7920306
0.65946966,2.3076322
0.9239435,3.896092
0.8116475,2.722892
0.1501218,2.387603
0.17601311,3.7573004
0.37907612,2.189441
0.89573056,2.3214374
0.99503696,3.811531
0.281877,3.2202363
0.9108805,2.0244734
0.6530275,2.807555
0.42474228,3.0723333
0.3667919,1.6861553
0.11136593,3.5816047
0.47694093,1.9693931
0.47596735,3.3821037
0.41532475,2.900573
0.7438197,1.6435499
0.35841098,1.2918637
0.21197526,1.8985772
0.35031182,2.7859786
0.10960015,2.1091564
0.76030207,2.6598694
0.6959738,2.148378
0.7541073,1.4475337
0.31474853,3.2746835
0.44935292,2.9298646
0.29077753,1.8035302
0.2757217,3.6353822
0.9822319,3.2349586
0.20530139,2.0183108
0.21054731,2.5298636
0.969736,2.8747215
0.93860847,3.872993
0.36908334,3.796625
0.3803978,3.3832684
0.17715646,3.2689853
0.41225302,1.836464
0.8461479,3.0488849
0.77479,1.6704363
0.9953913,3.265976
0.87063015,2.6706843
0.4177842,3.6508892
0.9346436,2.0223892
0.53274465,1.4819912
0.97168446,1.1202977
0.44754803,2.3690927
0.28760472,1.5267456
0.515908,3.3430905
0.8399701,2.269955
0.7108228,2.2761695
0.81320655,1.8986957
0.4883045,3.0613384
0.5061315,3.377288
0.9773629,1.4251589
0.3659765,2.570105
0.21499024,3.9104743
0.36040598,3.4864955
0.32350934,1.1042175
0.13124092,2.52455
0.56087005,3.5653894
0.22024322,2.230053
0.7045388,2.9839394
0.46267277,2.8858588
0.20687492,1.4028126
0.5521765,2.0184145
0.37155282,2.5503225
0.1297167,1.4224522
0.116357274,1.0523788
0.32456747,1.5344478
0.6019102,3.7511642
0.6214891,2.7242124
0.42226586,1.673947
0.19285809,1.0954636
0.8969878,3.5689263
0.21058306,3.4518042
0.7653597,3.2387202
0.41631553,2.0490441
0.4051937,3.6813116
0.30182844,2.0147705
0.25336403,2.1444273
0.8744269,1.9504942
0.62916327,2.630865
0.86337554,3.429047
0.9156341,2.188767
0.3697934,2.178142
0.64822537,1.73072
0.15064082,3.0011456
0.19610648,2.210435
0.542759,3.8589783
0.10342228,2.2419555
0.19805244,1.4824971
0.33082092,2.749346
0.52137774,3.3851466
0.11438703,1.0698675
0.2633157,1.558159
0.31822947,3.4423249
0.4732224,2.1704962
0.10604687,1.0023042
0.6189043,2.3296542
0.4882921,1.444468
0.13141528,2.6249244
0.3584915,3.5694437
0.4024444,2.3984828
0.4745034,3.0556839
0.94676924,1.7231276
0.1533161,2.698207
0.68840414,1.017698
0.5268099,3.3967109
0.87957084,2.5782528
0.13549753,3.5750618
0.13030463,3.9423246
0.4833932,1.7021879
0.7615848,3.5342615
0.16157953,2.4765258
0.5809571,2.0695286
0.12038531,1.5637782
0.6596043,3.2154458
0.58447665,3.0793493
0.4199874,2.1169417
0.7591162,1.7305559
0.8368109,2.044405
0.73236084,2.710342
0.12684762,2.0814896
0.9760559,1.9894251
0.32156375,3.6413746
0.62129045,1.9426105
0.7139488,1.3931054
0.4818286,2.8123372
0.2329752,1.8367603
0.46652812,3.120365
0.8828743,1.6867498
0.6267492,1.1988859
0.15338726,1.0749874
0.79212046,3.5320032
0.88614506,2.0609915
0.75253916,2.9661767
0.82773346,3.086641
0.67483914,3.4939218
0.47994682,2.3545778
0.97168255,1.6024785
0.8294642,2.70109
0.8494107,3.9262893
0.104159385,3.0881486
0.734763,2.8666856
0.436162,1.8299032
0.14492993,3.9846928
0.12957154,3.0259254
0.2529683,1.906814
0.5839002,2.8021598
0.15407164,1.9913154
0.3515908,2.40291
0.8247557,1.4536854
0.7184234,1.3027866
0.61610633,2.1289415
0.84754664,1.1696056
0.35483927,3.200855
0.76894504,1.6459701
0.61946,3.6885374
0.89852196,1.7900898
0.11746963,1.9669511
0.100002006,1.6013665
0.67673385,3.343362
0.7773695,1.7407693
0.15677893,2.0207593
0.629032,3.2175715
0.558674,1.495882
0.26072347,3.4072366
0.6871474,3.048269
0.98133665,3.629936
0.64789987,3.478305
0.60121715,3.3006241
0.42647135,2.2366836
0.79217607,3.4562688
0.23791745,1.9478854
0.39668614,3.84969
0.22523768,3.1756163
0.6803684,1.7012173
0.10421776,3.7401145
0.6816312,3.5499465
0.58800983,2.4334283
0.50292075,1.1214786
0.980933,1.1576296
0.20057616,1.9371284
0.6745926,2.347504
0.85024315,3.4941514
0.4911171,2.120641
0.49463505,3.2315114
0.10655732,1.1295975
0.27714267,1.3462275
0.11817096,2.9509792
0.699255,1.0637974
0.87230206,3.7508993
0.5595912,2.26568
0.7125513,1.0016991
0.52321833,2.234772
0.20909151,2.9790668
0.3865526,2.148452
0.15924065,2.651127
0.25471383,1.163201
0.9887917,3.0728116
0.53897876,1.5766569
0.15247238,1.2006549
0.26082093,3.2256272
0.39250094,2.514004
0.7006073,2.9096296
0.9930385,1.9621528
0.23957635,3.2736008
0.6437495,1.9539019
0.12828536,3.475985
0.45076063,1.9054377
0.9842526,3.9345868
0.5548445,1.0749961
0.8565337,3.2216895
0.80079424,1.5369979
0.15345551,3.1639361
0.41803563,1.3406055
0.44956005,2.5498884
0.29272705,2.7467272
0.35687965,2.2405086
0.60074425,3.595017
0.30074146,1.1875734
0.5069776,1.5721353
0.28182092,1.001833
0.9713691,2.769353
0.86687046,3.987413
0.5631546,1.3152795
0.11958073,3.2803495
0.5475058,1.4235314
0.74418676,3.1248305
0.5114288,1.3440144
0.78427184,1.4182452
0.71194965,1.2586888
0.72438234,3.4154654
0.37875912,3.0100892
0.63841826,3.1180577
0.3921875,1.7532386
0.48382366,3.9290812
0.9057622,3.5796478
0.259067,3.3994763
0.10227944,3.7584832
0.77588046,1.1536674
0.6299088,2.5841944
0.33188197,2.822808
0.27051872,3.6794336
0.5297877,1.5276515
0.61589974,1.2255721
0.8642987,1.1805211
0.48477396,2.2610383
0.58167493,3.7462916
0.14446625,2.5788624
0.7353933,1.7747877
0.35277876,1.5185639
0.22015882,1.4287719
0.904358,3.2556581
0.73515666,2.335163
0.8577422,1.0026959
0.80024344,1.4007422
0.19501801,1.68099
0.8527344,3.3434732
0.8583926,3.1067605
0.6469529,2.4772718
0.817326,1.5110681
0.19627623,1.0502659
0.6661831,2.257369
0.12510578,3.4817502
0.28421003,3.7104325
0.3244953,2.2629728
0.5999318,1.6650852
0.9297658,2.7083244
0.5075472,1.828679
0.13195059,2.422102
0.6018739,2.8075695
0.22966321,3.073508
0.37186912,3.9987261
0.8346222,3.8159273
0.93904686,3.645207
0.59157807,1.2274643
0.8579292,1.0077488
0.862816,1.5852605
0.7022777,2.478563
0.16145371,2.653276
0.75812984,3.259105
0.82682294,2.895472
0.6630966,3.181812
0.6387647,2.9946392
0.9575193,2.7927766
0.7954944,1.1042023
0.45860428,2.006677
0.32244757,3.086922
0.3346237,2.1416383
0.33882934,1.2854557
0.20590326,3.025883
0.30408597,3.9917715
0.79849374,1.4321513
0.33113146,1.437344
0.117046505,1.2945755
0.5343787,2.1989818
0.47198045,1.7745347
0.18192817,3.3678403
0.6586328,2.667448
0.5191577,3.4827766
0.34809396,3.1695962
0.31560835,2.9143217
0.5978354,2.370556
0.838082,2.9925573
0.13168752,3.1271868
0.45541394,2.1620698
0.28249988,3.7285955
0.6047719,3.789124
0.66421217,3.2684355
0.69588965,1.4902415
0.8003428,3.122479
0.43789196,3.2705092
0.9568064,2.240869
0.24899085,1.8844612
0.9060008,3.1389558
0.4548487,3.023095
0.7477851,2.9690375
0.61575234,2.213528
0.94615954,3.4467494
0.8121489,2.5423822
0.49101934,1.4462343
0.94783795,1.8290813
0.5892101,1.9436693
0.18038312,2.8733704
0.13096206,3.863197
0.50420725,1.3877811
0.6061185,2.2954743
0.7318151,1.9840866
0.24963549,1.9928443
0.48918593,1.3796457
0.89443403,1.7254304
0.6246833,2.780096
0.6602179,2.7986326
0.1433225,3.5807827
0.58437246,1.3748676
0.7638717,2.0784907
0.5173865,3.8855488
0.22567257,2.086783
0.13560823,3.6494708
0.7205941,2.5629334
0.2571802,2.829938
0.9913885,2.8934298
0.72642785,3.9197412
0.96864593,3.6913242
0.5753686,3.395721
0.26030588,1.7955235
0.6484887,2.4821868
0.1971427,3.9411838
0.64496255,1.5782131
0.41572577,1.6553314
0.8524473,2.405163
0.84467137,3.6388655
0.2098972,2.2252333
0.7643818,3.3725288
0.35131666,1.2592123
0.8562086,2.1224456
0.10104734,3.83681
0.4091764,1.8898057
0.89350474,3.1810236
0.7517357,1.9781433
0.16609815,2.9010854
0.5393703,2.1402779
0.7758698,3.7633846
0.2463782,1.3325775
0.48292664,1.4744393
0.3935013,1.2562935
0.2604444,3.0220847
0.58293235,3.3559008
0.7802108,1.7901033
0.49158058,3.2373621
0.6693114,1.3747745
0.10880533,3.0886145
0.23296231,1.4977465
0.14240456,2.013337
0.15242611,1.2887111
0.3885339,3.3661797
0.19154507,2.905141
0.8535533,3.0785928
0.83102685,1.125548
0.4701972,1.3826572
0.9861945,1.912108
0.918782,2.2942073
0.3300849,1.2138476
0.7691394,3.1452298
0.770157,1.0767866
0.8624197,3.119241
0.6438102,1.6808594
0.7454976,1.6012826
0.76036143,1.8552026
0.99258655,2.6672022
0.96998906,1.3773661
0.2455415,2.1066475
0.7452739,1.0997057
0.2429979,3.682014
0.49376354,1.229005
0.43405622,3.2237809
0.6814637,1.3256605
0.784563,3.0821385
0.27725986,2.9995856
0.44415873,1.3951541
0.2388547,2.507462
0.9580417,2.407445
0.1382867,2.9214594
0.8968276,3.429423
0.852168,1.1807735
0.59196734,1.2622087
0.98852676,1.3628796
0.23879035,2.1185474
0.13111627,2.5973327
0.12077341,1.8956188
0.32356393,3.4508653
0.25790158,2.8574753
0.8599343,1.8303032
0.8734502,1.8210014
0.7230118,3.2388303
0.9229515,1.5680712
0.19322069,1.364719
0.6159668,1.8679346
0.13518146,2.3233247
0.22217207,3.7210321
0.20083731,1.5658642
0.35935113,1.297373
0.10792076,3.1208851
0.5408224,1.6588557
0.42600513,2.2508342
0.40923193,3.5052137
0.59674686,2.3111818
0.99526685,3.5671968
0.19789037,2.1196856
0.2710357,1.0759317
0.29475686,1.7952762
0.44343734,3.8009367
0.24476078,3.2546585
0.90722203,2.7709978
0.24733272,2.3479266
0.26185358,2.4994593
0.9609521,2.514455
0.7024372,2.4148667
0.58790654,1.724457
0.15693094,1.5693675
0.42425472,2.2911112
0.56688976,3.9066565
0.9961017,2.1368961
0.43241727,1.7112108
0.96302015,2.2360127
0.9743475,2.5791216
0.46950537,2.1739016
0.3292276,1.8656013
0.34825692,2.7328844
0.966881,3.6821582
0.60115796,2.812687
0.7933839,3.5961769
0.186282,3.9699717
0.4771176,3.5885758
0.8873973,3.8745837
0.89989936,2.880194
0.22957584,3.9392614
0.17220114,3.370476
0.7472142,3.9174984
0.69367063,2.110919
0.8193178,1.8837105
0.38459283,3.9247365
0.18024,2.787035
0.66872644,3.2562706
0.9864491,3.5364234
0.32384196,3.1281443
0.3944412,3.7882311
0.34346163,3.351607
0.8182637,3.6548917
0.637592,3.7396817
0.7301736,2.3202317
0.6636537,3.215084
0.8890974,1.4848742
0.53260386,1.7191925
0.6813464,1.3398149
0.7336512,2.8833325
0.62352955,1.2062513
0.36513996,2.4965074
0.44205382,1.1968532
0.6370507,2.0116062
0.9851388,3.293799
0.9122623,2.8676147
0.5057561,3.6070285
0.8853645,2.642393
0.17049855,2.5508254
0.32586336,3.160052
0.74115527,2.673769
0.30073,1.9732698
0.73151517,1.5853665
0.88719386,3.9783857
0.9292898,1.7676195
0.20722742,2.5890012
0.9274307,3.3912816
0.13594742,1.7425299
0.8899607,1.1833185
0.8621953,2.274067
0.36040062,2.7994118
0.97680026,3.0218537
0.40595683,1.4428884
0.19864202,3.971163
0.9398476,3.9010746
0.39272594,2.031572
0.65654355,1.7965678
0.70069903,1.7864059
0.6805875,1.1243063
0.80246395,3.3300383
0.10896583,1.2837791
0.77079636,2.6312864
0.9960194,1.1572069
0.41949162,3.116062
0.6302371,2.291479
0.33154196,3.3200538
0.5772338,1.2993981
0.76475674,2.5932143
0.83445525,2.8678153
0.866503,2.5925841
0.84902275,1.4595042
0.2859769,3.345222
0.28357947,2.8387473
0.19400044,3.3008907
0.28850278,2.48692
0.96902025,1.1402556
0.15125993,2.1098273
0.5508306,2.6714995
0.2332001,2.0218349
0.46727616,1.2824936
0.58343023,3.5004985
0.8764277,2.1600018
0.6668039,3.8562448
0.39674416,3.601524
0.8844612,1.4785019
0.6898696,3.6686053
0.5450443,3.7367566
0.9737441,2.6424224
0.6597603,1.8269647
0.7520303,3.0343602
0.14824328,3.3300245
0.2120502,2.011397
0.63865554,1.7775974
0.48869997,1.1301601
0.6978367,3.1586943
0.21349126,3.6909542
0.85183305,3.184687
0.5984034,2.684065
0.8225151,1.1992763
0.2846911,2.2879155
0.79394996,3.6774156
0.9994201,2.9952285
0.9710239,1.161946
0.6984334,3.8850322
0.21068685,1.894556
0.18382828,1.2301568
0.9340567,3.8553467
0.5779277,3.4460618
0.42794886,2.228344
0.39800122,3.251557
0.16346116,2.875857
0.5475379,2.9360034
0.8005848,3.134492
0.7196947,1.8905482
0.76793677,3.1671047
0.60009485,2.9685502
0.17382081,1.2188102
0.72464347,1.8917942
0.97185254,1.2145027
0.22695792,3.1013937
0.5182188,1.6386595
0.21681572,3.4295912
0.3584647,3.6374934
0.790551,3.3177166
0.6402523,1.7810336
0.30821487,1.5586419
0.28745577,1.9092236
0.52833486,3.8549645
0.2991208,1.8207021
0.6515077,1.5937291
0.6006776,3.906889
0.7887117,1.3940821
0.11299016,1.6102442
0.8308128,1.3710672
0.47262222,2.3384063
0.91919667,3.6614995
0.44648767,3.4929001
0.98472947,3.479154
0.1704261,3.0606785
0.16981559,2.9417007
0.10885648,1.9700857
0.42936292,1.6330615
0.12822361,3.4552622
0.43340522,3.580778
0.64544696,2.2679486
0.5920438,3.8468754
0.41442752,3.741225
0.72164375,3.431441
0.5585949,3.4635162
0.49548823,3.4067364
0.17132674,2.5772128
0.39605606,2.19544
0.5176215,2.995751
0.12414566,1.7664227
0.38664645,2.436442
0.524549,1.1361549
0.8720379,2.4021995
0.9824926,2.8331306
0.319469,2.562084
0.64601207,2.538859
0.7849008,3.2432845
0.41758105,1.2788389
0.7530881,2.244618
0.8485933,3.0874362
0.57060844,2.9340844
0.88201857,2.664268
0.7678064,1.6815875
0.20686023,2.4036503
0.4629758,1.0122676
0.23489887,2.054572
0.90327096,3.8861246
0.95227873,2.9250054
0.29973185,3.5699077
0.2697161,3.455253
0.9051339,3.5608523
0.465378,2.801689
0.82747805,3.55606
0.15744498,2.2785275
0.45404258,1.7762829
0.50832963,3.7391613
0.62790245,1.18509
0.29003203,3.1868975
0.10449658,1.7364057
0.7990773,3.244158
0.51191294,3.6289692
0.8070838,2.4299634
0.95799625,1.3443162
0.92627716,3.1679242
0.6617258,1.2731556
0.21919815,3.8169093
0.91212976,3.720509
0.90524924,1.8972254
0.68534976,3.616801
0.26623836,2.4620883
0.4531537,3.5274577
0.3027202,3.475803
0.932831,3.2832506
0.18925157,3.8334308
0.23251736,3.4895306
0.60813093,3.2927237
0.6554038,2.8560529
0.97443557,3.337148
0.108756974,3.272344
0.87720215,2.7823794
0.63307935,2.9163513
0.3845941,2.6994934
0.32056558,3.2145424
0.355889,2.3711932
0.6464484,2.0169742
0.69334704,3.9151354
0.3042527,3.2530825
0.24942163,3.0728753
0.2502386,1.2964437
0.33991268,3.475769
0.4634905,2.7637784
0.116845764,2.520745
0.52386117,1.1975632
0.49617612,3.3060067
0.23060614,2.44127
0.92870516,3.8507917
0.30192822,3.0931509
0.7711338,1.2594479
0.3859272,2.2824948
0.3808887,2.8359487
0.67529404,2.0233884
0.4165418,2.2648568
0.42745024,1.246288
0.90217775,1.4738411
0.16421635,3.1635113
0.44474056,2.1911736
0.50838226,3.8559566
0.1059868,1.8308048
0.98223454,2.6822782
0.4484887,1.2471669
0.19717623,3.9390838
0.29829052,2.668228
0.58542275,3.6961868
0.23980618,1.5351146
0.34592983,3.219958
0.18578595,1.91316
0.33407155,3.6840882
0.95194256,1.6982995
0.93392146,1.785178
0.49873862,3.9170547
0.83398867,1.9007186
0.33262318,3.1962328
0.40159884,1.9543015
0.8365267,3.0630999
0.832821,3.6648157
0.9968635,2.935356
0.3903271,1.7054611
0.93523395,3.2028043
0.24097846,3.952023
0.6239516,1.3877908
0.47708547,2.060014
0.6559456,3.19118
0.108086966,3.6669707
0.6277279,3.36731
0.63963175,2.9143257
0.87512535,2.8269374
0.3935752,3.318821
0.70851856,1.4485995
0.5064751,3.57019
0.47928926,2.714804
0.76223814,2.9127574
0.66682047,2.014798
0.946141,1.7144356
0.19321892,3.5131874
0.9855606,2.329934
0.3378946,1.7765529
0.42048538,3.399605
0.77394503,2.6774337
0.8891043,1.9514202
0.9288312,1.4315773
0.8861078,1.6363918
0.8685456,2.4474006
0.8264004,1.453515
0.30993053,3.1143184
0.7671341,2.0827239
0.8194064,2.8643005
0.6075283,1.539728
0.20238632,2.9340491
0.33200693,3.0769722
0.5196315,1.9395287
0.27940273,3.7890007
0.19764571,1.9044964
0.8039351,3.75281
0.8177144,1.1331266
0.8909129,2.1002412
0.24385859,1.3977242
0.84421754,2.8740644
0.97190493,2.5942879
0.2677191,1.524861
0.37968004,3.8445876
0.27514684,2.1615345
0.67941093,2.7467349
0.24815252,2.320002
0.35351753,1.9604453
0.94290406,1.3263999
0.23408261,3.0916936
0.61541617,3.4923613
0.9142612,1.5608368
0.25927338,3.4346404
0.8129982,1.8020883
0.2830629,2.845093
0.3340583,3.2424734
0.96160406,3.5299146
0.23048288,3.7904816
0.30178303,3.274926
0.6710775,1.7935245
0.9596548,1.8198851
0.47705945,1.0248022
0.5443965,3.7724967
0.9882219,1.6857164
0.75828886,3.7596767
0.80124307,2.0493002
0.34508482,3.004013
0.2107802,1.7180954
0.42198044,1.8265454
0.2844388,2.803146
0.69025093,1.4652808
0.19536446,3.611278
0.1362127,1.1555924
0.42373452,1.8046153
0.7390803,3.5599294
0.53884697,2.484086
0.16463195,3.3704004
0.9296332,1.8453116
0.30212277,2.7546146
0.24931222,3.0659757
0.68495905,2.6383495
0.26744103,3.2191799
0.8227667,3.172527
0.74719805,3.1874185
0.29714233,3.7427545
0.5757663,1.2660749
0.34012625,3.5301578
0.8837067,1.819375
0.43194303,2.679246
0.46723935,1.173306
0.70944554,2.465559
0.3624133,1.4271877
0.7702863,3.5015368
0.10233903,2.5696256
0.73913455,1.9006113
0.8504757,2.1019578
0.25116843,1.8699192
0.50543797,1.1469495
0.23539177,1.0958602
0.18577729,3.6036494
0.92782164,3.3372102
0.9720592,2.292847
0.7675475,1.3140162
0.5393225,1.9994501
0.30325404,1.9686681
0.38127837,2.6973927
0.6453489,1.0213227
0.12856543,3.3990607
0.7491763,3.0503473
0.71765655,3.0279236
0.9415838,1.6491078
0.65991426,1.4662753
0.4159535,3.3953588
0.21005467,3.9320054
0.6122084,2.9818752
0.7265705,2.128783
0.6293042,1.4634616
0.1709717,1.9246936
0.8824733,1.9320226
0.172196,1.8536116
0.6136752,1.8167442
0.40608627,3.8367894
0.9919487,3.1079302
0.32173517,3.116234
0.64439195,2.130846
0.22801141,2.1369386
0.55604786,3.194692
0.81304926,3.4138007
0.8828248,2.9157727
0.83939433,2.1415908
0.6226159,1.0630808
0.5908524,3.3878655
0.4810248,1.9547896
0.15370223,3.2511883
0.5228484,2.473494
0.18580298,3.3895617
0.24294601,1.6427863
0.7443659,1.1828895
0.43165228,1.7429585
0.80552477,2.85243
0.11890824,1.1032939
0.7969811,2.173646
0.14723013,1.7830937
0.6289718,3.2292545
0.15525773,2.650844
0.13657233,3.5759377
0.6296295,3.97712
0.9972259,3.4201753
