pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
3.242665499999999867e-01,3.346237000000000239e-01,2.222253600000000162e+00,2.141638299999999884e+00,0.000000000000000000e+00,1.295076986128623937e-02,2.054725115435152294e-01
3.153901000000000066e-01,3.388293399999999789e-01,1.542710400000000037e+00,1.285455699999999979e+00,0.000000000000000000e+00,2.893770205113046015e-02,1.922034338923215013e-01
1.943381299999999978e-01,2.059032600000000046e-01,2.943240600000000207e+00,3.025882999999999878e+00,0.000000000000000000e+00,1.023317516707302269e-02,2.389806582131700496e-01
2.407234500000000055e-01,3.040859699999999832e-01,3.955896000000000079e+00,3.991771500000000028e+00,0.000000000000000000e+00,3.347108901723994112e-02,2.975420239226721497e-01
7.893814000000000108e-01,7.984937399999999519e-01,1.435867000000000004e+00,1.432151299999999905e+00,0.000000000000000000e+00,2.706326846483993881e-02,1.841429553363364557e-01
3.574974799999999786e-01,3.311314599999999886e-01,1.347014300000000109e+00,1.437343999999999955e+00,0.000000000000000000e+00,3.656294025375968204e-02,1.889852375187014433e-01
3.109919700000000065e-01,1.170465049999999951e-01,1.564842599999999972e+00,1.294575500000000101e+00,0.000000000000000000e+00,3.516086887436088437e-01,2.271997689259388220e-01
5.292417000000000371e-01,5.343786999999999843e-01,2.546434200000000203e+00,2.198981799999999875e+00,0.000000000000000000e+00,1.882736253435408902e-02,2.300510986715777473e-01
4.751733000000000207e-01,4.719804499999999958e-01,1.600443000000000060e+00,1.774534700000000020e+00,0.000000000000000000e+00,2.435812595418621399e-02,1.938654327104241681e-01
1.831660999999999984e-01,1.819281700000000002e-01,3.150814000000000004e+00,3.367840300000000120e+00,0.000000000000000000e+00,9.666480228087160134e-03,2.417578664697386803e-01
6.607079000000000146e-01,6.586328000000000182e-01,3.085761000000000198e+00,2.667447999999999819e+00,0.000000000000000000e+00,1.433845110184499630e-02,2.525084355026580019e-01
5.130557000000000034e-01,5.191577000000000552e-01,3.258717799999999887e+00,3.482776599999999778e+00,0.000000000000000000e+00,1.393428290225227212e-02,2.622064072443692218e-01
3.702060600000000035e-01,3.480939599999999801e-01,3.093454599999999832e+00,3.169596199999999975e+00,0.000000000000000000e+00,1.810423320662877394e-02,2.478197732223964278e-01
3.154010800000000003e-01,3.156083499999999820e-01,3.072157999999999944e+00,2.914321699999999904e+00,0.000000000000000000e+00,1.083170439035334789e-02,2.364363233515527352e-01
5.928288699999999523e-01,5.978354000000000168e-01,2.533536199999999905e+00,2.370556000000000108e+00,0.000000000000000000e+00,1.860074245829988412e-02,2.313960781862994254e-01
8.418125499999999928e-01,8.380819999999999936e-01,3.273508300000000037e+00,2.992557300000000087e+00,0.000000000000000000e+00,1.301743177435549237e-02,2.515430778216725116e-01
1.479275100000000120e-01,1.316875200000000024e-01,3.333097500000000046e+00,3.127186800000000044e+00,0.000000000000000000e+00,1.205162437184299253e-02,2.668834764461823772e-01
4.399351499999999970e-01,4.554139400000000171e-01,2.253375300000000081e+00,2.162069799999999820e+00,0.000000000000000000e+00,1.782579030506081103e-02,2.143998507462167025e-01
2.878160000000000163e-01,2.824998799999999810e-01,3.429726000000000052e+00,3.728595499999999952e+00,0.000000000000000000e+00,1.750042513769308264e-02,2.597374828552860282e-01
5.789175600000000532e-01,6.047719000000000289e-01,3.778750699999999796e+00,3.789124000000000159e+00,0.000000000000000000e+00,1.213005070063600394e-02,2.862657227123079906e-01
6.746098400000000161e-01,6.642121699999999906e-01,3.168353999999999893e+00,3.268435499999999827e+00,0.000000000000000000e+00,1.445217872848242845e-02,2.555158116438198124e-01
7.044530500000000250e-01,6.958896500000000263e-01,1.635359900000000088e+00,1.490241499999999997e+00,0.000000000000000000e+00,2.126479720100805590e-02,1.939626690886676885e-01
8.084082000000000212e-01,8.003428000000000209e-01,3.249490499999999837e+00,3.122478999999999782e+00,0.000000000000000000e+00,1.318947838240769853e-02,2.513897094154810552e-01
4.298696499999999920e-01,4.378919600000000245e-01,3.739742999999999817e+00,3.270509199999999783e+00,0.000000000000000000e+00,1.753003622357923036e-02,2.879766830838913494e-01
9.365866000000000469e-01,9.568063999999999458e-01,2.302499800000000096e+00,2.240869000000000000e+00,0.000000000000000000e+00,1.903428433117462792e-02,2.122458951310955411e-01
2.567768699999999904e-01,2.489908500000000136e-01,2.248340100000000064e+00,1.884461200000000058e+00,0.000000000000000000e+00,1.299329250036340873e-02,2.101536104852828879e-01
9.061808599999999769e-01,9.060008000000000505e-01,3.122376399999999830e+00,3.138955800000000185e+00,0.000000000000000000e+00,1.754759670154291962e-02,2.470505413877897294e-01
4.741521000000000208e-01,4.548486999999999947e-01,3.109271000000000118e+00,3.023095000000000088e+00,0.000000000000000000e+00,1.316485624684143700e-02,2.492271112860717508e-01
7.407378999999999492e-01,7.477850999999999804e-01,3.171635199999999877e+00,2.969037500000000218e+00,0.000000000000000000e+00,1.147215977922204540e-02,2.528594965588597532e-01
6.378588699999999667e-01,6.157523400000000091e-01,2.323026200000000152e+00,2.213528000000000162e+00,0.000000000000000000e+00,2.151788860460059072e-02,2.245440424504734078e-01
9.537620999999999460e-01,9.461595400000000211e-01,3.814409700000000125e+00,3.446749399999999852e+00,0.000000000000000000e+00,1.478435862660264395e-02,2.830136922482726636e-01
8.012714399999999459e-01,8.121488999999999514e-01,2.752411100000000221e+00,2.542382200000000037e+00,0.000000000000000000e+00,1.747566994423961975e-02,2.376846650501457936e-01
4.551631800000000005e-01,4.910193400000000263e-01,1.267343399999999898e+00,1.446234299999999973e+00,0.000000000000000000e+00,3.055062601649923687e-02,1.842688660626097263e-01
9.694099999999999939e-01,9.478379500000000402e-01,1.911674000000000095e+00,1.829081299999999910e+00,0.000000000000000000e+00,1.901811951797548195e-02,1.949256114521639716e-01
5.607923999999999687e-01,5.892100999999999589e-01,2.085669799999999796e+00,1.943669300000000044e+00,0.000000000000000000e+00,2.121663144799381187e-02,2.134502518152649186e-01
1.839267199999999880e-01,1.803831200000000079e-01,2.866539700000000135e+00,2.873370400000000213e+00,0.000000000000000000e+00,1.074629401235607448e-02,2.348109878178617216e-01
1.466204100000000066e-01,1.309620599999999913e-01,3.953874799999999912e+00,3.863196999999999992e+00,0.000000000000000000e+00,1.368500091340881138e-02,3.061400333180879230e-01
5.316198500000000049e-01,5.042072499999999957e-01,1.356524999999999981e+00,1.387781099999999990e+00,0.000000000000000000e+00,2.824792027742927328e-02,1.857987755610892022e-01
6.197019999999999751e-01,6.061185000000000045e-01,2.153748999999999914e+00,2.295474299999999968e+00,0.000000000000000000e+00,2.074394779206696626e-02,2.180754617099319725e-01
7.280695400000000150e-01,7.318151000000000517e-01,1.888854299999999986e+00,1.984086599999999923e+00,0.000000000000000000e+00,1.928143770573138502e-02,1.991373395423369497e-01
2.489002200000000053e-01,2.496354899999999877e-01,2.179468200000000078e+00,1.992844300000000013e+00,0.000000000000000000e+00,1.358241105253408208e-02,2.038192704333915417e-01
4.850298200000000004e-01,4.891859299999999910e-01,1.644200899999999965e+00,1.379645699999999975e+00,0.000000000000000000e+00,2.567736279293494558e-02,1.947710707471723146e-01
9.244516000000000400e-01,8.944340299999999910e-01,1.978526999999999925e+00,1.725430400000000031e+00,0.000000000000000000e+00,1.938909048924162409e-02,2.007305532299455408e-01
6.274987499999999940e-01,6.246833000000000524e-01,3.031449799999999861e+00,2.780095999999999901e+00,0.000000000000000000e+00,1.803899470591418391e-02,2.504925148582288208e-01
6.640344000000000246e-01,6.602179000000000242e-01,2.568490300000000115e+00,2.798632599999999915e+00,0.000000000000000000e+00,1.844912626657425198e-02,2.314278807749835520e-01
1.426047799999999866e-01,1.433224999999999916e-01,3.816514499999999810e+00,3.580782699999999874e+00,0.000000000000000000e+00,1.556973217496049333e-02,2.973954774370316523e-01
6.010375999999999497e-01,5.843724599999999825e-01,1.413086899999999924e+00,1.374867599999999968e+00,0.000000000000000000e+00,2.616970576831157205e-02,1.876181601018408751e-01
7.567003399999999713e-01,7.638717000000000423e-01,2.335682900000000117e+00,2.078490700000000135e+00,0.000000000000000000e+00,2.011984020811298512e-02,2.206136215196151384e-01
5.489175299999999869e-01,5.173864999999999714e-01,3.806918399999999814e+00,3.885548800000000025e+00,0.000000000000000000e+00,8.962393988215425211e-03,2.824193867283193438e-01
2.263270900000000085e-01,2.256725699999999890e-01,1.996011100000000038e+00,2.086783000000000055e+00,0.000000000000000000e+00,1.580143569426525202e-02,1.992912341273443966e-01
1.492790700000000137e-01,1.356082299999999963e-01,4.023880000000000123e+00,3.649470800000000015e+00,0.000000000000000000e+00,1.657477058664764968e-02,3.116889154269044671e-01
7.094576000000000215e-01,7.205941000000000152e-01,3.293858800000000198e+00,2.562933399999999917e+00,0.000000000000000000e+00,1.256596593979149648e-02,2.539374844326847125e-01
2.508305299999999960e-01,2.571802000000000255e-01,2.779090399999999850e+00,2.829937999999999843e+00,0.000000000000000000e+00,1.024025732098563998e-02,2.225949235719449359e-01
1.000889099999999976e+00,9.913885000000000058e-01,2.805258999999999947e+00,2.893429799999999830e+00,0.000000000000000000e+00,1.738211494611631089e-02,2.315163644324089720e-01
7.275192999999999799e-01,7.264278499999999861e-01,3.954310399999999781e+00,3.919741199999999814e+00,0.000000000000000000e+00,8.702165822368589446e-03,2.832759785085915416e-01
9.690590000000000037e-01,9.686459299999999883e-01,3.392141599999999979e+00,3.691324199999999944e+00,0.000000000000000000e+00,1.600677231674143414e-02,2.617660023761680388e-01
5.944112000000000284e-01,5.753686000000000078e-01,3.429386099999999882e+00,3.395720999999999989e+00,0.000000000000000000e+00,1.166096694103880942e-02,2.648950358160756524e-01
2.538650000000000073e-01,2.603058799999999895e-01,1.855263200000000001e+00,1.795523500000000050e+00,0.000000000000000000e+00,1.513709945795428842e-02,1.940120614807234189e-01
6.463742999999999572e-01,6.484887000000000290e-01,2.348517999999999883e+00,2.482186800000000027e+00,0.000000000000000000e+00,1.912072854260527324e-02,2.206120803582614365e-01
1.129518449999999952e-01,1.971427000000000040e-01,4.395949400000000118e+00,3.941183800000000126e+00,0.000000000000000000e+00,3.840057942271184188e-02,3.265824704420002833e-01
6.774506599999999823e-01,6.449625500000000233e-01,1.559959300000000049e+00,1.578213099999999924e+00,0.000000000000000000e+00,2.224895952623403075e-02,1.916056210031427953e-01
4.512458400000000092e-01,4.157257699999999945e-01,1.456155099999999925e+00,1.655331399999999897e+00,0.000000000000000000e+00,2.480202209498249752e-02,1.868669580209406655e-01
8.449886399999999576e-01,8.524473000000000189e-01,2.120327200000000190e+00,2.405162999999999940e+00,0.000000000000000000e+00,2.012456459156321611e-02,2.078186228421312620e-01
8.481710599999999767e-01,8.446713700000000324e-01,3.587340600000000101e+00,3.638865500000000086e+00,0.000000000000000000e+00,1.031069687266578452e-02,2.652065044451210052e-01
2.077733099999999888e-01,2.098972000000000060e-01,2.321384000000000114e+00,2.225233300000000192e+00,0.000000000000000000e+00,1.270080312421226383e-02,2.107688615521751963e-01
7.571069000000000271e-01,7.643818000000000001e-01,3.573114599999999808e+00,3.372528799999999993e+00,0.000000000000000000e+00,1.197000710108394282e-02,2.687552418093459017e-01
3.386537399999999809e-01,3.513166600000000028e-01,1.314564800000000089e+00,1.259212299999999951e+00,0.000000000000000000e+00,3.579546479653532981e-02,1.861879695361652598e-01
8.512876999999999805e-01,8.562085999999999864e-01,2.459796400000000105e+00,2.122445599999999821e+00,0.000000000000000000e+00,1.716674110016225621e-02,2.201537871579773709e-01
9.346904000000000323e-02,1.010473399999999994e-01,3.720565000000000122e+00,3.836809999999999832e+00,0.000000000000000000e+00,9.076791283267451882e-03,2.961512451434232807e-01
4.435118399999999905e-01,4.091763999999999957e-01,1.731193299999999935e+00,1.889805699999999922e+00,0.000000000000000000e+00,2.006102689295839736e-02,1.925947039770304903e-01
9.121650999999999510e-01,8.935047400000000195e-01,3.305899600000000049e+00,3.181023600000000062e+00,0.000000000000000000e+00,1.629185072359798023e-02,2.549233610322914068e-01
7.363066999999999807e-01,7.517357000000000067e-01,2.229656700000000047e+00,1.978143299999999938e+00,0.000000000000000000e+00,1.682986690381121225e-02,2.158215698209982047e-01
1.665196600000000138e-01,1.660981500000000000e-01,3.377933300000000028e+00,2.901085399999999925e+00,0.000000000000000000e+00,9.424264215311452600e-03,2.642274777535447705e-01
5.168819000000000052e-01,5.393702999999999692e-01,2.420632400000000128e+00,2.140277900000000066e+00,0.000000000000000000e+00,1.968930039386874650e-02,2.259838711058822502e-01
7.525186999999999848e-01,7.758698000000000539e-01,3.674522399999999855e+00,3.763384600000000191e+00,0.000000000000000000e+00,1.357914724863089513e-02,2.833436782425187705e-01
2.509257799999999872e-01,2.463781999999999917e-01,1.896216899999999983e+00,1.332577499999999970e+00,0.000000000000000000e+00,1.860205983217987774e-02,1.975335414556221580e-01
4.848736000000000157e-01,4.829266400000000181e-01,1.557989400000000080e+00,1.474439300000000008e+00,0.000000000000000000e+00,4.482125834913606999e-02,2.013743280559863180e-01
4.019593300000000036e-01,3.935012999999999983e-01,1.553085800000000072e+00,1.256293499999999952e+00,0.000000000000000000e+00,2.519784236794888818e-02,1.932575224926574575e-01
2.631393000000000204e-01,2.604444000000000203e-01,3.189013000000000098e+00,3.022084700000000179e+00,0.000000000000000000e+00,2.216045125894326381e-02,2.562425023293364856e-01
5.824643999999999933e-01,5.829323499999999880e-01,3.317486999999999853e+00,3.355900800000000128e+00,0.000000000000000000e+00,1.139586723334384821e-02,2.599610932428158550e-01
8.033810999999999591e-01,7.802107999999999821e-01,1.747805099999999889e+00,1.790103299999999953e+00,0.000000000000000000e+00,2.009532333653778202e-02,1.953252031868903393e-01
4.937107600000000263e-01,4.915805799999999892e-01,3.281322700000000037e+00,3.237362099999999909e+00,0.000000000000000000e+00,1.290191419906364101e-02,2.596144564541812971e-01
6.495988999999999791e-01,6.693114000000000008e-01,1.632992100000000057e+00,1.374774500000000010e+00,0.000000000000000000e+00,2.233368308183851861e-02,1.967045576492827408e-01
1.171521400000000018e-01,1.088053300000000057e-01,3.088576799999999789e+00,3.088614499999999818e+00,0.000000000000000000e+00,1.179157411035524142e-02,2.593281897519049140e-01
2.500999300000000258e-01,2.329623100000000058e-01,1.790913600000000105e+00,1.497746500000000092e+00,0.000000000000000000e+00,1.887272370380067843e-02,1.968355023871455889e-01
1.701873700000000045e-01,1.424045600000000134e-01,1.942134500000000097e+00,2.013336999999999932e+00,0.000000000000000000e+00,2.167793417279423318e-02,2.027632165852573942e-01
4.509042999999999801e-01,1.524261100000000035e-01,1.024115099999999945e+00,1.288711099999999998e+00,0.000000000000000000e+00,2.074259385901387198e-01,1.978129368873532412e-01
3.830896599999999985e-01,3.885338999999999876e-01,3.531028300000000009e+00,3.366179699999999997e+00,0.000000000000000000e+00,1.455563052567630973e-02,2.658390866671039299e-01
1.856732700000000014e-01,1.915450700000000117e-01,3.062932700000000175e+00,2.905140999999999973e+00,0.000000000000000000e+00,6.869449759624128918e-03,2.346904983163996816e-01
8.462633499999999698e-01,8.535532999999999593e-01,2.868940799999999847e+00,3.078592800000000018e+00,0.000000000000000000e+00,1.467449419911977769e-02,2.351775010497390295e-01
8.273821000000000092e-01,8.310268499999999836e-01,1.389641499999999974e+00,1.125547999999999993e+00,0.000000000000000000e+00,2.544956070347777211e-02,1.827306542427953040e-01
4.906808699999999912e-01,4.701971999999999818e-01,1.671248000000000067e+00,1.382657199999999920e+00,0.000000000000000000e+00,2.048486026313091346e-02,1.930118493771820209e-01
9.680876999999999954e-01,9.861944999999999739e-01,2.257899000000000100e+00,1.912107999999999919e+00,0.000000000000000000e+00,1.788934599139946346e-02,2.081163953176202730e-01
9.350489400000000506e-01,9.187819999999999876e-01,2.431428700000000109e+00,2.294207300000000060e+00,0.000000000000000000e+00,1.602538205472805316e-02,2.154102318832603613e-01
3.366452200000000228e-01,3.300849000000000144e-01,1.296572700000000022e+00,1.213847600000000027e+00,0.000000000000000000e+00,3.460105056208553909e-02,1.843448046460762213e-01
7.559920999999999447e-01,7.691394000000000286e-01,3.326794000000000029e+00,3.145229800000000075e+00,0.000000000000000000e+00,1.194464189500882463e-02,2.590330094794869864e-01
7.550984600000000269e-01,7.701569999999999805e-01,1.038653999999999966e+00,1.076786599999999927e+00,0.000000000000000000e+00,3.134044830566404261e-02,1.764503981293326640e-01
8.726536000000000293e-01,8.624197000000000113e-01,3.185409500000000005e+00,3.119241000000000152e+00,0.000000000000000000e+00,1.704402035905848087e-02,2.490622773524726330e-01
6.327284600000000481e-01,6.438101999999999991e-01,1.748951399999999934e+00,1.680859399999999892e+00,0.000000000000000000e+00,2.570673180316782394e-02,1.990168837058805817e-01
7.428766999999999454e-01,7.454975999999999825e-01,1.878373000000000070e+00,1.601282600000000000e+00,0.000000000000000000e+00,1.880804296039330012e-02,2.013436291517563814e-01
7.355401999999999774e-01,7.603614300000000048e-01,2.286050599999999822e+00,1.855202599999999924e+00,0.000000000000000000e+00,1.830135022341247697e-02,2.155466190873797927e-01
9.936662000000000550e-01,9.925865499999999564e-01,2.373251400000000011e+00,2.667202200000000190e+00,0.000000000000000000e+00,1.794256057534709958e-02,2.146558641174286797e-01
9.378393000000000423e-01,9.699890599999999585e-01,1.545741299999999985e+00,1.377366099999999927e+00,0.000000000000000000e+00,2.337403901767941966e-02,1.880703724673293553e-01
2.292651800000000128e-01,2.455414999999999959e-01,2.088412799999999958e+00,2.106647499999999784e+00,0.000000000000000000e+00,1.473451492245333484e-02,2.054015579298268113e-01
7.948075999999999475e-01,7.452739000000000447e-01,1.350246199999999952e+00,1.099705699999999897e+00,0.000000000000000000e+00,2.831665163821457318e-02,1.827171174247229635e-01
2.273388000000000075e-01,2.429978999999999889e-01,3.830078600000000222e+00,3.682014000000000120e+00,0.000000000000000000e+00,1.528768458596657491e-02,2.741160429453190495e-01
4.451057299999999772e-01,4.937635400000000008e-01,1.351713900000000024e+00,1.229004999999999903e+00,0.000000000000000000e+00,2.651705300368048177e-02,1.844286691379623810e-01
4.253175299999999992e-01,4.340562199999999926e-01,3.220908999999999800e+00,3.223780899999999949e+00,0.000000000000000000e+00,1.455576311980927989e-02,2.549206347081381385e-01
6.864498999999999462e-01,6.814637000000000056e-01,1.389413699999999974e+00,1.325660499999999908e+00,0.000000000000000000e+00,2.413926883731153800e-02,1.874243313980337999e-01
7.608960999999999641e-01,7.845630000000000104e-01,2.728786700000000121e+00,3.082138500000000114e+00,0.000000000000000000e+00,1.517979742947843207e-02,2.304402742577781327e-01
2.652504399999999762e-01,2.772598600000000246e-01,3.371932300000000104e+00,2.999585600000000074e+00,0.000000000000000000e+00,1.036317784272758682e-02,2.483807440201434014e-01
4.638480500000000117e-01,4.441587300000000016e-01,1.251253399999999960e+00,1.395154100000000064e+00,0.000000000000000000e+00,3.037566953994594657e-02,1.829751622488691720e-01
2.310147999999999924e-01,2.388547000000000031e-01,2.284325799999999962e+00,2.507461999999999858e+00,0.000000000000000000e+00,1.117833171810534570e-02,2.041043458626003726e-01
9.369064999999999754e-01,9.580416999999999961e-01,2.649505899999999858e+00,2.407445000000000057e+00,0.000000000000000000e+00,1.747032970495977777e-02,2.269770847464562813e-01
1.393456600000000101e-01,1.382867000000000124e-01,3.193633999999999862e+00,2.921459399999999818e+00,0.000000000000000000e+00,1.125283075497005708e-02,2.608708684387737731e-01
8.967899000000000287e-01,8.968275999999999470e-01,3.032661699999999794e+00,3.429422999999999888e+00,0.000000000000000000e+00,1.915607214436195610e-02,2.433965283236390054e-01
8.622522999999999715e-01,8.521680000000000366e-01,1.345439999999999969e+00,1.180773499999999920e+00,0.000000000000000000e+00,2.706882154804675020e-02,1.815860209377362644e-01
6.194314400000000553e-01,5.919673399999999530e-01,1.184097500000000025e+00,1.262208699999999961e+00,0.000000000000000000e+00,2.821757431105657507e-02,1.795204250217785069e-01
9.802172000000000107e-01,9.885267599999999488e-01,1.290072399999999897e+00,1.362879600000000080e+00,0.000000000000000000e+00,2.036301917692953656e-02,1.745843778807256164e-01
2.516275299999999882e-01,2.387903500000000123e-01,2.261325100000000088e+00,2.118547400000000192e+00,0.000000000000000000e+00,1.374124339352156277e-02,2.043344904806821960e-01
1.363839799999999880e-01,1.311162700000000070e-01,3.001549499999999870e+00,2.597332699999999939e+00,0.000000000000000000e+00,1.153307027638347457e-02,2.524409832020149680e-01
1.069555299999999931e-01,1.207734099999999977e-01,1.888765500000000097e+00,1.895618800000000048e+00,0.000000000000000000e+00,5.128793815313693882e-02,2.139871024150754864e-01
3.200581699999999752e-01,3.235639299999999996e-01,3.636982999999999855e+00,3.450865299999999802e+00,0.000000000000000000e+00,1.684099106347367036e-02,2.731239022861235988e-01
2.437127099999999991e-01,2.579015800000000191e-01,2.868027699999999847e+00,2.857475299999999940e+00,0.000000000000000000e+00,1.215156162803777279e-02,2.316720526951837611e-01
8.627538700000000338e-01,8.599343000000000403e-01,1.702942100000000014e+00,1.830303199999999908e+00,0.000000000000000000e+00,2.360752634224941304e-02,1.910471067564227798e-01
8.483827000000000451e-01,8.734501999999999544e-01,1.927313599999999960e+00,1.821001400000000103e+00,0.000000000000000000e+00,2.384446392771286463e-02,2.019924751073663149e-01
7.241824999999999513e-01,7.230117999999999823e-01,2.872061500000000045e+00,3.238830300000000051e+00,0.000000000000000000e+00,1.225025918093164239e-02,2.389277777906955724e-01
8.924912999999999874e-01,9.229515000000000358e-01,1.557271999999999990e+00,1.568071200000000109e+00,0.000000000000000000e+00,2.414338418697759697e-02,1.879842493402040238e-01
2.429018000000000010e-01,1.932206900000000005e-01,1.316501600000000050e+00,1.364719000000000015e+00,0.000000000000000000e+00,6.886390927038632537e-02,1.945979701846861365e-01
6.086480600000000463e-01,6.159668000000000365e-01,1.611864699999999928e+00,1.867934599999999890e+00,0.000000000000000000e+00,2.537546846858201519e-02,1.946607202288124783e-01
1.551781299999999975e-01,1.351814600000000033e-01,2.470650399999999802e+00,2.323324700000000131e+00,0.000000000000000000e+00,1.266434522586935840e-02,2.213783232387489253e-01
2.080261300000000035e-01,2.221720699999999993e-01,3.826704299999999837e+00,3.721032099999999954e+00,0.000000000000000000e+00,1.793114413527480480e-02,2.830673948020153152e-01
2.138460600000000045e-01,2.008373099999999911e-01,1.744215599999999977e+00,1.565864200000000039e+00,0.000000000000000000e+00,1.938183531041371560e-02,1.952974321387764556e-01
3.750253299999999901e-01,3.593511300000000186e-01,1.206752400000000058e+00,1.297373000000000109e+00,0.000000000000000000e+00,4.150873642981679768e-02,1.868702437521822246e-01
1.191115499999999966e-01,1.079207600000000045e-01,3.205562000000000022e+00,3.120885100000000190e+00,0.000000000000000000e+00,1.180438901426075597e-02,2.663925111560007664e-01
5.346570600000000173e-01,5.408224000000000364e-01,1.658494499999999983e+00,1.658855699999999933e+00,0.000000000000000000e+00,2.381497218138203115e-02,1.972806756882183876e-01
4.369030600000000097e-01,4.260051300000000096e-01,2.193973999999999869e+00,2.250834199999999896e+00,0.000000000000000000e+00,1.912829265773607901e-02,2.102256977631421775e-01
4.316086199999999984e-01,4.092319300000000215e-01,3.451443999999999956e+00,3.505213700000000099e+00,0.000000000000000000e+00,1.328125257647033881e-02,2.651700020741410979e-01
6.013555999999999901e-01,5.967468599999999901e-01,2.581722300000000025e+00,2.311181799999999953e+00,0.000000000000000000e+00,2.015991071408799670e-02,2.322477039714278824e-01
1.009519899999999915e+00,9.952668500000000362e-01,3.403569200000000183e+00,3.567196800000000056e+00,0.000000000000000000e+00,1.837808940015256409e-02,2.586391308367703146e-01
1.813913900000000134e-01,1.978903700000000099e-01,2.219288999999999845e+00,2.119685599999999948e+00,0.000000000000000000e+00,1.392926774816249935e-02,2.116948582275913482e-01
3.204206199999999893e-01,2.710356999999999905e-01,1.223216499999999929e+00,1.075931699999999935e+00,0.000000000000000000e+00,1.081028954283834165e-01,1.976798168756739860e-01
3.029617700000000191e-01,2.947568600000000094e-01,2.266461399999999848e+00,1.795276199999999989e+00,0.000000000000000000e+00,1.379763820369268867e-02,2.096111232735514973e-01
4.282801199999999864e-01,4.434373400000000132e-01,3.839372599999999913e+00,3.800936699999999835e+00,0.000000000000000000e+00,9.696209053026857982e-03,2.780561993554540590e-01
2.486413000000000095e-01,2.447607800000000111e-01,3.411755799999999894e+00,3.254658500000000121e+00,0.000000000000000000e+00,1.392811939925846579e-02,2.573331886873513885e-01
9.381505999999999457e-01,9.072220300000000126e-01,2.663348000000000049e+00,2.770997799999999955e+00,0.000000000000000000e+00,1.685575510026175033e-02,2.260008960159229086e-01
2.472488899999999989e-01,2.473327200000000059e-01,2.576598999999999862e+00,2.347926600000000086e+00,0.000000000000000000e+00,1.026405378006175519e-02,2.196756472620485789e-01
2.516099800000000108e-01,2.618535799999999747e-01,2.857391799999999815e+00,2.499459299999999828e+00,0.000000000000000000e+00,1.205962603068602527e-02,2.301974369970265222e-01
9.445905999999999469e-01,9.609520999999999757e-01,2.576042699999999908e+00,2.514454999999999885e+00,0.000000000000000000e+00,1.755741154042930047e-02,2.234792831561798199e-01
7.009606400000000237e-01,7.024371999999999838e-01,2.690589999999999815e+00,2.414866700000000144e+00,0.000000000000000000e+00,1.899308453095494356e-02,2.357412140462502859e-01
6.132509999999999906e-01,5.879065399999999775e-01,1.676988600000000051e+00,1.724456999999999907e+00,0.000000000000000000e+00,2.569633631473560928e-02,1.961362358158226793e-01
1.757521200000000117e-01,1.569309399999999910e-01,1.712595599999999996e+00,1.569367500000000026e+00,0.000000000000000000e+00,5.597500602947712289e-02,2.074283080970386883e-01
4.122385399999999867e-01,4.242547199999999741e-01,2.416529000000000149e+00,2.291111200000000014e+00,0.000000000000000000e+00,1.471697591219065654e-02,2.165577521124561478e-01
5.895690300000000494e-01,5.668897600000000203e-01,3.825249400000000133e+00,3.906656499999999976e+00,0.000000000000000000e+00,8.622823783425010574e-03,2.818030695361567473e-01
9.806582299999999641e-01,9.961016999999999788e-01,1.814056899999999972e+00,2.136896099999999965e+00,0.000000000000000000e+00,1.991821779176038490e-02,1.929455622708125540e-01
4.063204499999999997e-01,4.324172700000000202e-01,1.788184599999999902e+00,1.711210799999999921e+00,0.000000000000000000e+00,2.164202046944785698e-02,1.954568801551892221e-01
9.528004500000000210e-01,9.630201499999999637e-01,2.123801999999999968e+00,2.236012699999999853e+00,0.000000000000000000e+00,2.168938680553233328e-02,2.084421094692720522e-01
9.782855499999999482e-01,9.743475000000000330e-01,2.931266799999999950e+00,2.579121600000000125e+00,0.000000000000000000e+00,1.627456973317574496e-02,2.350980646453730283e-01
4.752181200000000216e-01,4.695053699999999774e-01,2.412919500000000106e+00,2.173901600000000212e+00,0.000000000000000000e+00,2.203570103264245947e-02,2.251341289098567622e-01
3.283036400000000077e-01,3.292276000000000091e-01,2.065676199999999962e+00,1.865601300000000018e+00,0.000000000000000000e+00,1.500577222271483151e-02,1.991824967209719632e-01
3.478336300000000048e-01,3.482569200000000254e-01,2.929168499999999842e+00,2.732884400000000102e+00,0.000000000000000000e+00,1.282828086689716957e-02,2.347919014787349934e-01
9.940871000000000013e-01,9.668809999999999905e-01,3.769690499999999833e+00,3.682158199999999937e+00,0.000000000000000000e+00,1.547757732980197323e-02,2.824328238714473582e-01
6.031836000000000420e-01,6.011579599999999912e-01,3.010813000000000184e+00,2.812686999999999937e+00,0.000000000000000000e+00,1.556486973925576972e-02,2.463052455795450568e-01
7.764967000000000397e-01,7.933839000000000308e-01,3.290857599999999827e+00,3.596176900000000121e+00,0.000000000000000000e+00,1.211659894524862169e-02,2.541991542078769206e-01
1.814686199999999971e-01,1.862820000000000031e-01,4.041661300000000345e+00,3.969971699999999881e+00,0.000000000000000000e+00,1.832290642883928691e-02,2.904270992865507495e-01
4.824130500000000099e-01,4.771175999999999751e-01,3.479529100000000152e+00,3.588575800000000093e+00,0.000000000000000000e+00,1.043983333200295890e-02,2.681337837722057582e-01
