pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
6.419120999999999855e-01,6.448352299999999815e-01,2.183473000000000219e+00,2.296557700000000146e+00,0.000000000000000000e+00,1.276178435799633741e-02,1.852780343159976528e-01
2.901999699999999738e-01,2.989895300000000034e-01,1.331960299999999986e+00,1.190250299999999983e+00,0.000000000000000000e+00,2.455299167107747801e-02,1.630821388135438865e-01
8.120715600000000256e-01,8.158431000000000433e-01,1.502137000000000056e+00,1.466666699999999990e+00,0.000000000000000000e+00,1.877011987175361551e-02,1.663901920186403316e-01
5.547836999999999907e-01,5.477114299999999991e-01,3.933415199999999778e+00,3.860304800000000203e+00,0.000000000000000000e+00,4.714649297667855218e-03,2.560687602969171084e-01
9.426643000000000105e-01,8.942455599999999949e-01,1.174961200000000039e+00,1.060365199999999897e+00,0.000000000000000000e+00,2.133880198136718295e-02,1.574680761297349574e-01
4.359203300000000225e-01,4.410210999999999992e-01,1.938357700000000072e+00,1.885241900000000026e+00,0.000000000000000000e+00,1.498276643347282513e-02,1.762515333266635731e-01
4.670035000000000158e-01,4.637569799999999853e-01,3.279836400000000207e+00,2.904707199999999823e+00,0.000000000000000000e+00,6.837039856546106228e-03,2.292424153598107694e-01
9.631117599999999834e-01,9.564100500000000116e-01,1.450355400000000072e+00,1.420567799999999936e+00,0.000000000000000000e+00,1.878606052369681881e-02,1.691969857887545281e-01
6.239459499999999714e-01,6.484207499999999902e-01,2.028032800000000080e+00,2.101429500000000061e+00,0.000000000000000000e+00,1.416197055497574360e-02,1.810760227086954666e-01
8.131369000000000513e-01,8.181811599999999629e-01,2.934100599999999837e+00,2.737641800000000014e+00,0.000000000000000000e+00,8.173581528314254399e-03,2.044166162522019492e-01
1.383408899999999941e-01,1.047510950000000024e-01,1.489069600000000104e+00,1.677893499999999927e+00,0.000000000000000000e+00,2.373258730100871045e-02,1.642592919746094504e-01
6.769423500000000260e-01,6.997738999999999487e-01,1.780948799999999999e+00,1.965542200000000017e+00,0.000000000000000000e+00,1.602723806524380609e-02,1.715280064595866572e-01
1.145974700000000068e-01,1.047837959999999985e-01,3.821821700000000099e+00,3.788056599999999996e+00,0.000000000000000000e+00,5.527097520398929591e-03,2.496202836309581730e-01
4.313833999999999724e-01,4.371744699999999817e-01,1.740389500000000034e+00,1.527263899999999897e+00,0.000000000000000000e+00,1.718574758339013950e-02,1.704834332127318497e-01
7.048693000000000319e-01,6.984624999999999861e-01,1.987886199999999937e+00,2.009651999999999994e+00,0.000000000000000000e+00,1.378064294581352218e-02,1.736694964580711709e-01
4.125463699999999956e-01,4.505701999999999763e-01,1.576689000000000007e+00,1.574740000000000029e+00,0.000000000000000000e+00,1.909539080511315351e-02,1.656986240135988608e-01
9.620950999999999809e-01,9.567375000000000185e-01,2.445310999999999790e+00,2.230881199999999787e+00,0.000000000000000000e+00,1.020912386054748620e-02,2.002112958851223201e-01
3.137681199999999837e-01,3.201457999999999804e-01,3.688887600000000155e+00,3.874310299999999874e+00,0.000000000000000000e+00,5.350776672596231978e-03,2.427560915816532050e-01
7.170874999999999888e-01,7.335089999999999666e-01,1.264859600000000084e+00,1.291366900000000095e+00,0.000000000000000000e+00,2.174334081966246626e-02,1.588602656424821513e-01
4.585811000000000193e-01,4.597706999999999766e-01,2.418199500000000057e+00,2.330514200000000091e+00,0.000000000000000000e+00,1.087840521400080911e-02,1.905440841380282857e-01
4.539206599999999758e-01,4.549035699999999793e-01,1.948546799999999912e+00,1.883363499999999968e+00,0.000000000000000000e+00,1.492779119628888720e-02,1.771352590536395821e-01
1.187309000000000003e-01,1.255818300000000054e-01,2.729051999999999811e+00,2.560006000000000004e+00,0.000000000000000000e+00,1.088163223050659691e-02,2.044867966397830861e-01
2.663424600000000031e-01,2.673399200000000087e-01,2.898859999999999992e+00,2.914527200000000207e+00,0.000000000000000000e+00,8.897642384362275392e-03,2.083836941797510278e-01
1.914672000000000041e-01,1.273202900000000026e-01,1.169544200000000034e+00,1.175009399999999982e+00,0.000000000000000000e+00,2.841959095412880873e-02,1.575635871640398977e-01
4.220271999999999912e-01,4.184208999999999845e-01,3.265721800000000119e+00,3.336535200000000145e+00,0.000000000000000000e+00,6.953336465323679827e-03,2.285123563398706037e-01
3.510565800000000070e-01,3.503296699999999819e-01,3.394941600000000115e+00,3.387726999999999933e+00,0.000000000000000000e+00,6.226786972428075342e-03,2.280226786966594588e-01
1.570988600000000068e-01,1.446191400000000071e-01,1.594577300000000086e+00,1.523890299999999920e+00,0.000000000000000000e+00,2.249746874650568329e-02,1.706905474828644409e-01
8.403437000000000268e-01,8.525083700000000153e-01,3.369540699999999944e+00,3.099478700000000142e+00,0.000000000000000000e+00,6.496724559345270350e-03,2.245572532785347353e-01
4.158585000000000198e-01,4.215997200000000111e-01,1.398317899999999891e+00,1.557140100000000027e+00,0.000000000000000000e+00,2.204099589401531736e-02,1.646884148930944092e-01
8.526193499999999981e-01,8.490035999999999694e-01,3.852099700000000126e+00,3.969990000000000130e+00,0.000000000000000000e+00,5.425605035385454127e-03,2.531518911641783554e-01
9.429102000000000317e-01,9.756610999999999478e-01,1.938405300000000109e+00,1.853590000000000071e+00,0.000000000000000000e+00,1.397373643661565558e-02,1.808959203520079384e-01
8.637763999999999998e-01,8.605005000000000015e-01,1.875416999999999890e+00,1.797648099999999971e+00,0.000000000000000000e+00,1.462023118832257024e-02,1.751842430128920103e-01
6.725619999999999932e-01,6.640667300000000495e-01,1.764345400000000064e+00,1.767861499999999975e+00,0.000000000000000000e+00,1.617788057812270808e-02,1.717136395281399774e-01
6.424814500000000095e-01,6.450215599999999938e-01,3.132402400000000142e+00,3.476001000000000118e+00,0.000000000000000000e+00,7.398487683303932999e-03,2.164007393702711002e-01
3.753222199999999842e-01,3.768765000000000032e-01,2.331789500000000182e+00,1.966674599999999939e+00,0.000000000000000000e+00,1.192521404420063269e-02,1.874387766712106995e-01
7.938121999999999678e-01,7.719108500000000372e-01,1.881622300000000081e+00,1.743124200000000013e+00,0.000000000000000000e+00,1.514810945299775724e-02,1.752921675375143651e-01
5.679526299999999583e-01,5.559863999999999917e-01,1.944193499999999908e+00,1.913957799999999931e+00,0.000000000000000000e+00,1.460713969262976593e-02,1.772016647777328313e-01
8.807125999999999566e-01,8.806694000000000466e-01,3.794534699999999816e+00,3.910748700000000078e+00,0.000000000000000000e+00,5.430245482480511483e-03,2.497911127322187119e-01
7.509206000000000492e-01,7.522339999999999582e-01,3.236861199999999883e+00,2.967284999999999950e+00,0.000000000000000000e+00,6.930397535495348184e-03,2.132292334554528324e-01
9.665564300000000220e-01,9.719468999999999470e-01,2.014340600000000148e+00,2.015790200000000087e+00,0.000000000000000000e+00,1.274456354686185483e-02,1.822959599113485596e-01
1.930030699999999988e-01,1.897860500000000117e-01,4.029448999999999614e+00,3.999639000000000166e+00,0.000000000000000000e+00,4.710512498656595215e-03,2.583048973596900333e-01
6.251731999999999845e-01,6.154932400000000525e-01,3.437907699999999789e+00,3.458486999999999867e+00,0.000000000000000000e+00,6.371151387308262096e-03,2.319372005522184477e-01
5.143766400000000516e-01,5.406672000000000144e-01,1.954390000000000072e+00,1.935140099999999919e+00,0.000000000000000000e+00,1.471313902605423003e-02,1.773572524595484479e-01
2.574716499999999963e-01,2.593483999999999789e-01,3.649112199999999806e+00,3.459134600000000059e+00,0.000000000000000000e+00,5.769588980161412077e-03,2.443629206733296533e-01
3.956361700000000092e-01,3.896666200000000191e-01,3.236011700000000157e+00,2.845406999999999798e+00,0.000000000000000000e+00,6.893603411859431859e-03,2.246696396934841633e-01
4.558053599999999927e-01,4.558246699999999874e-01,2.008641499999999969e+00,1.887617600000000007e+00,0.000000000000000000e+00,1.423442411901514222e-02,1.783176323306251143e-01
5.085583000000000187e-01,5.117159999999999487e-01,1.651027900000000104e+00,1.564108099999999890e+00,0.000000000000000000e+00,1.749663796276301753e-02,1.677318157059059511e-01
2.845975800000000167e-01,2.938141799999999804e-01,1.757882500000000014e+00,2.084714400000000190e+00,0.000000000000000000e+00,1.808026216624084373e-02,1.725540234245495630e-01
4.690607800000000105e-01,4.589733200000000179e-01,3.093625999999999987e+00,2.611539599999999961e+00,0.000000000000000000e+00,7.439458985705882724e-03,2.184602252127375299e-01
6.441312999999999622e-01,6.424433600000000189e-01,1.640631799999999973e+00,1.528744600000000009e+00,0.000000000000000000e+00,1.743887439028104364e-02,1.673026060765342715e-01
2.930438000000000209e-01,2.908905700000000150e-01,1.788943200000000067e+00,1.923381900000000089e+00,0.000000000000000000e+00,1.815943831730485944e-02,1.757670048672389518e-01
3.769755399999999979e-01,3.779877400000000165e-01,3.730725000000000069e+00,3.674749900000000125e+00,0.000000000000000000e+00,5.053787391649950007e-03,2.434151289464153434e-01
7.628692000000000251e-01,7.729639000000000371e-01,1.377912299999999979e+00,1.206362799999999957e+00,0.000000000000000000e+00,2.042387573405204590e-02,1.627775015166408046e-01
9.837689400000000362e-01,9.868824000000000485e-01,3.307803600000000177e+00,3.141576800000000169e+00,0.000000000000000000e+00,6.583364033683690789e-03,2.432229923341952538e-01
7.970930999999999989e-01,7.807258999999999727e-01,1.944234000000000018e+00,2.072743399999999792e+00,0.000000000000000000e+00,1.400507158139507706e-02,1.729155371850661649e-01
7.962392000000000358e-01,7.916227999999999598e-01,3.448855399999999793e+00,3.670446200000000214e+00,0.000000000000000000e+00,6.028511093130707425e-03,2.204832147806267684e-01
4.594776600000000100e-01,4.296753999999999851e-01,1.543612100000000042e+00,1.563454399999999911e+00,0.000000000000000000e+00,1.927520168506674861e-02,1.644728336230637245e-01
6.843734999999999680e-01,6.846592000000000233e-01,1.243452699999999966e+00,1.144265000000000088e+00,0.000000000000000000e+00,2.202769166299546610e-02,1.590472288347080931e-01
8.603043000000000218e-01,8.559111999999999831e-01,1.059944599999999904e+00,1.173547899999999977e+00,0.000000000000000000e+00,2.405035654621361443e-02,1.563955753849833319e-01
4.932570499999999747e-01,4.839551000000000269e-01,2.649302500000000116e+00,2.702602000000000171e+00,0.000000000000000000e+00,9.440923365857811431e-03,1.985363770194268629e-01
9.804200499999999874e-01,9.708906999999999954e-01,2.132021700000000131e+00,2.118574900000000039e+00,0.000000000000000000e+00,1.200736232484053874e-02,1.880525059657541520e-01
7.365294700000000194e-01,7.313752999999999505e-01,2.017510000000000137e+00,2.108118000000000158e+00,0.000000000000000000e+00,1.360994232169997209e-02,1.749098110455785671e-01
6.699322500000000069e-01,6.746499500000000538e-01,2.064060700000000192e+00,2.212998600000000149e+00,0.000000000000000000e+00,1.375240524417456305e-02,1.812691231291198302e-01
7.517935999999999508e-01,7.514958999999999945e-01,1.350678899999999905e+00,1.267441500000000110e+00,0.000000000000000000e+00,2.077925792707718475e-02,1.633829275046814744e-01
5.590484000000000009e-01,5.608595600000000347e-01,4.135307300000000019e+00,3.947492099999999837e+00,0.000000000000000000e+00,4.064768136068771555e-03,2.622270771678622547e-01
5.141546999999999645e-01,5.124201999999999924e-01,3.236463300000000043e+00,3.141121000000000052e+00,0.000000000000000000e+00,6.858148583983873087e-03,2.257299337704239961e-01
9.678153000000000450e-01,9.558054999999999746e-01,2.556868800000000164e+00,2.027610999999999830e+00,0.000000000000000000e+00,9.632768034163389018e-03,2.039934165604370686e-01
4.700890500000000083e-01,4.719656400000000196e-01,3.267536600000000124e+00,3.086732899999999891e+00,0.000000000000000000e+00,6.645400815601719934e-03,2.237138216561506965e-01
6.538112000000000368e-01,6.492660000000000098e-01,3.158494500000000205e+00,3.479264300000000087e+00,0.000000000000000000e+00,7.236199278626867688e-03,2.168130600309861322e-01
9.121784600000000243e-01,9.033276000000000083e-01,2.872484000000000037e+00,2.776421500000000098e+00,0.000000000000000000e+00,8.365913578324843738e-03,2.122274628788649586e-01
2.021543000000000090e-01,1.038632800000000023e-01,1.192161900000000108e+00,1.133264800000000072e+00,0.000000000000000000e+00,2.914535554766831127e-02,1.621304228083057797e-01
7.957832000000000239e-01,8.278748999999999691e-01,1.206776400000000082e+00,1.078798799999999947e+00,0.000000000000000000e+00,2.237403182262865872e-02,1.599842929790296631e-01
6.092488999999999821e-01,6.075209000000000303e-01,2.432171799999999884e+00,2.664394999999999847e+00,0.000000000000000000e+00,1.083842562367800730e-02,1.909527690294121061e-01
9.685310000000000308e-01,9.715793999999999819e-01,3.455918000000000045e+00,3.322544999999999860e+00,0.000000000000000000e+00,6.199986290307423278e-03,2.483714234770175722e-01
2.388204600000000122e-01,2.393058000000000130e-01,3.232556600000000113e+00,3.069140700000000166e+00,0.000000000000000000e+00,7.475623184725136913e-03,2.236702572985510007e-01
7.376949999999999896e-01,7.345399000000000234e-01,3.769420900000000074e+00,3.810438599999999898e+00,0.000000000000000000e+00,5.277858467219446147e-03,2.339307718108073197e-01
4.142104999999999815e-01,4.003864200000000206e-01,2.438028999999999780e+00,2.906350400000000000e+00,0.000000000000000000e+00,1.082151468141128586e-02,1.893519395200376487e-01
5.432985999999999649e-01,5.374706000000000206e-01,2.868002199999999835e+00,2.866223800000000210e+00,0.000000000000000000e+00,8.563755367827831713e-03,2.110182456566256082e-01
3.685327800000000043e-01,3.867392000000000052e-01,1.165017100000000028e+00,1.021893900000000022e+00,0.000000000000000000e+00,2.617267544596845255e-02,1.588034634383016230e-01
5.710600999999999594e-01,5.755411999999999750e-01,1.187873100000000015e+00,1.017299299999999906e+00,0.000000000000000000e+00,2.332719871737710254e-02,1.567243758960296385e-01
8.683330000000000215e-01,8.708712499999999856e-01,2.454187399999999908e+00,2.438239799999999846e+00,0.000000000000000000e+00,1.075423962909512199e-02,1.948725891448050695e-01
2.523235699999999970e-01,2.574992500000000129e-01,3.107691500000000051e+00,3.236186700000000194e+00,0.000000000000000000e+00,7.790307182646907802e-03,2.169772568726962281e-01
1.104955799999999960e-01,1.113002450000000060e-01,3.173714400000000158e+00,3.513608000000000064e+00,0.000000000000000000e+00,7.901826118056507961e-03,2.161465336293876272e-01
6.694318999999999686e-01,6.673466999999999594e-01,3.088375800000000115e+00,3.283144200000000179e+00,0.000000000000000000e+00,7.701840948760237636e-03,2.141510121386308030e-01
8.928901999999999672e-01,8.954693000000000236e-01,2.931164299999999834e+00,3.024697800000000214e+00,0.000000000000000000e+00,8.295142313426574765e-03,2.138669446174419897e-01
9.693925399999999692e-01,9.648630599999999946e-01,2.688126299999999969e+00,2.092785999999999813e+00,0.000000000000000000e+00,9.261197222821680036e-03,2.150112624957120633e-01
8.870866299999999871e-01,8.841044000000000125e-01,3.705197800000000097e+00,3.911144300000000129e+00,0.000000000000000000e+00,5.676047039974210610e-03,2.470623200732964819e-01
8.204097999999999669e-01,8.247033999999999754e-01,3.539906999999999915e+00,3.548847700000000049e+00,0.000000000000000000e+00,6.157652149967550968e-03,2.343546372487644858e-01
4.739820399999999934e-01,4.789934000000000136e-01,3.114648600000000211e+00,3.344346499999999889e+00,0.000000000000000000e+00,7.199916457848660675e-03,2.178466892105546948e-01
2.313322600000000118e-01,2.279671400000000125e-01,2.084592999999999918e+00,1.913312399999999913e+00,0.000000000000000000e+00,1.516066720167684456e-02,1.822418914519929878e-01
5.725076000000000054e-01,5.836208999999999980e-01,3.629633000000000109e+00,3.398965599999999920e+00,0.000000000000000000e+00,5.580104837724825934e-03,2.391581694193196383e-01
9.128026399999999985e-01,9.117232600000000353e-01,3.154709800000000008e+00,3.251522299999999976e+00,0.000000000000000000e+00,7.254436711420121989e-03,2.235579790568880676e-01
1.469114400000000042e-01,1.519516099999999870e-01,4.050143000000000271e+00,3.959092399999999845e+00,0.000000000000000000e+00,4.762761803827690946e-03,2.611543987758965790e-01
8.977971700000000332e-01,9.038428699999999649e-01,3.445745699999999800e+00,3.519920799999999961e+00,0.000000000000000000e+00,6.289649433791997570e-03,2.350638913146806674e-01
1.633156400000000119e-01,1.575114099999999906e-01,3.027829999999999799e+00,2.655295100000000019e+00,0.000000000000000000e+00,8.878097543956136803e-03,2.187187463387626485e-01
2.318296900000000049e-01,2.277837000000000056e-01,1.415346599999999899e+00,1.427484500000000045e+00,0.000000000000000000e+00,2.391461268764350986e-02,1.645751895031568879e-01
